0,2,12,3,0.29
0,2,12,4,0.48
0,2,12,5,0.12
0,2,12,6,1.69
0,2,12,7,-0.55
0,2,12,8,-0.45
0,2,12,9,1.45
0,2,13,0,-0.78
0,2,13,1,1.47
0,2,13,2,-1.49
0,2,13,3,0.18
0,2,13,4,0.99
0,2,13,5,1.59
0,2,13,6,1.51
0,2,13,7,0.32
0,2,13,8,0.20
0,2,13,9,-1.05
0,2,14,0,-0.39
0,2,14,1,-0.16
0,2,14,2,-1.06
0,2,14,3,0.42
0,2,14,4,-1.45
0,2,14,5,0.71
0,2,14,6,0.97
0,2,14,7,1.36
0,2,14,8,-1.15
0,2,14,9,0.62
0,2,15,0,-1.09
0,2,15,1,-0.89
0,2,15,2,0.13
0,2,15,3,0.66
0,2,15,4,-0.15
0,2,15,5,0.55
0,2,15,6,-0.95
0,2,15,7,-0.40
0,2,15,8,-1.05
0,2,15,9,-0.53
0,2,16,0,0.55
0,2,16,1,0.85
0,2,16,2,0.03
0,2,16,3,0.62
0,2,16,4,-0.21
0,2,16,5,-0.87
0,2,16,6,-1.46
0,2,16,7,0.30
0,2,16,8,-1.11
0,2,16,9,-0.96
0,2,17,0,0.96
0,2,17,1,0.57
0,2,17,2,-1.66
0,2,17,3,1.44
0,2,17,4,0.17
0,2,17,5,2.22
0,2,17,6,-0.29
0,2,17,7,0.00
0,2,17,8,0.28
0,2,17,9,-0.07
0,2,18,0,-1.69
0,2,18,1,-0.60
0,2,18,2,-0.79
0,2,18,3,-1.92
0,2,18,4,-0.35
0,2,18,5,0.47
0,2,18,6,-0.37
0,2,18,7,-1.20
0,2,18,8,-0.30
0,2,18,9,-1.66
0,2,19,0,-0.93
0,2,19,1,-1.32
0,2,19,2,1.49
0,2,19,3,-1.50
0,2,19,4,0.88
0,2,19,5,-1.66
0,2,19,6,-0.45
0,2,19,7,-1.55
0,2,19,8,0.11
0,2,19,9,-0.46
0,2,20,0,0.87
0,2,20,1,0.01
0,2,20,2,0.89
0,2,20,3,0.95
0,2,20,4,-1.33
0,2,20,5,0.51
0,2,20,6,-1.25
0,2,20,7,0.91
0,2,20,8,-0.09
0,2,20,9,-0.74
0,2,21,0,-0.27
0,2,21,1,0.20
0,2,21,2,-0.41
0,2,21,3,-1.04
0,2,21,4,0.28
0,2,21,5,1.32
0,2,21,6,-0.55
0,2,21,7,0.18
0,2,21,8,0.70
0,2,21,9,-0.93
0,2,22,0,-0.73
0,2,22,1,-0.99
0,2,22,2,-0.15
0,2,22,3,-0.41
0,2,22,4,-0.57
0,2,22,5,0.61
0,2,22,6,-0.46
0,2,22,7,0.88
0,2,22,8,-1.92
0,2,22,9,0.34
0,2,23,0,-0.16
0,2,23,1,-0.47
0,2,23,2,0.25
0,2,23,3,-2.53
0,2,23,4,-0.23
0,2,23,5,0.14
0,2,23,6,-0.58
0,2,23,7,-1.65
0,2,23,8,-0.55
0,2,23,9,-1.20
0,2,24,0,1.50
0,2,24,1,-0.61
0,2,24,2,-0.56
0,2,24,3,-1.62
0,2,24,4,-0.83
0,2,24,5,2.29
0,2,24,6,-0.76
0,2,24,7,1.19
0,2,24,8,-0.23
0,2,24,9,-0.53
0,2,25,0,-0.34
0,2,25,1,-0.94
0,2,25,2,-0.68
0,2,25,3,2.80
0,2,25,4,0.78
0,2,25,5,0.50
0,2,25,6,-1.49
0,2,25,7,0.90
0,2,25,8,0.14
0,2,25,9,1.85
0,2,26,0,-1.41
0,2,26,1,0.65
0,2,26,2,0.46
0,2,26,3,-0.30
0,2,26,4,-2.03
0,2,26,5,1.52
0,2,26,6,0.63
0,2,26,7,-1.65
0,2,26,8,0.58
0,2,26,9,1.07
0,2,27,0,-0.79
0,2,27,1,0.94
0,2,27,2,-0.79
0,2,27,3,0.75
0,2,27,4,-0.43
0,2,27,5,-0.98
0,2,27,6,0.48
0,2,27,7,-0.90
0,2,27,8,-0.19
0,2,27,9,-0.33
0,2,28,0,1.66
0,2,28,1,0.79
0,2,28,2,0.90
0,2,28,3,-0.52
0,2,28,4,0.14
0,2,28,5,-0.33
0,2,28,6,0.25
0,2,28,7,-0.75
0,2,28,8,1.30
0,2,28,9,-0.39
0,2,29,0,-1.02
0,2,29,1,0.05
0,2,29,2,-0.79
0,2,29,3,-0.78
0,2,29,4,0.09
0,2,29,5,1.62
0,2,29,6,0.25
0,2,29,7,-0.94
0,2,29,8,-0.71
0,2,29,9,-1.13
0,2,30,0,1.42
0,2,30,1,0.19
0,2,30,2,-1.15
0,2,30,3,-0.60
0,2,30,4,0.22
0,2,30,5,1.10
0,2,30,6,0.29
0,2,30,7,0.78
0,2,30,8,-0.35
0,2,30,9,-0.47
0,2,31,0,0.89
0,2,31,1,-0.62
0,2,31,2,1.52
0,2,31,3,2.33
0,2,31,4,-0.59
0,2,31,5,0.92
0,2,31,6,0.66
0,2,31,7,-1.44
0,2,31,8,-0.04
0,2,31,9,0.60
0,2,32,0,-0.74
0,2,32,1,0.60
0,2,32,2,-0.22
0,2,32,3,-1.28
0,2,32,4,-0.39
0,2,32,5,1.65
0,2,32,6,-1.72
0,2,32,7,0.08
0,2,32,8,1.78
0,2,32,9,0.27
0,2,33,0,0.28
0,2,33,1,0.53
0,2,33,2,0.71
0,2,33,3,0.37
0,2,33,4,-0.02
0,2,33,5,-1.23
0,2,33,6,0.82
0,2,33,7,-0.51
0,2,33,8,0.27
0,2,33,9,-1.24
0,2,34,0,1.54
0,2,34,1,-0.17
0,2,34,2,0.73
0,2,34,3,0.73
0,2,34,4,1.71
0,2,34,5,-0.75
0,2,34,6,0.49
0,2,34,7,0.57
0,2,34,8,-0.37
0,2,34,9,0.27
0,2,35,0,1.35
0,2,35,1,0.40
0,2,35,2,0.50
0,2,35,3,0.03
0,2,35,4,-1.13
0,2,35,5,0.37
0,2,35,6,0.26
0,2,35,7,1.11
0,2,35,8,-0.48
0,2,35,9,0.51
0,2,36,0,0.31
0,2,36,1,0.97
0,2,36,2,-1.70
0,2,36,3,2.05
0,2,36,4,0.85
0,2,36,5,0.06
0,2,36,6,0.77
0,2,36,7,0.41
0,2,36,8,1.01
0,2,36,9,-1.40
0,2,37,0,0.01
0,2,37,1,1.51
0,2,37,2,0.22
0,2,37,3,0.83
0,2,37,4,0.69
0,2,37,5,-0.92
0,2,37,6,0.24
0,2,37,7,-1.51
0,2,37,8,-0.92
0,2,37,9,1.79
0,2,38,0,0.71
0,2,38,1,0.79
0,2,38,2,0.60
0,2,38,3,-1.21
0,2,38,4,-1.88
0,2,38,5,0.52
0,2,38,6,-0.01
0,2,38,7,-1.14
0,2,38,8,0.62
0,2,38,9,-1.59
0,2,39,0,0.17
0,2,39,1,-0.72
0,2,39,2,-1.67
0,2,39,3,1.36
0,2,39,4,1.16
0,2,39,5,-0.70
0,2,39,6,-1.32
0,2,39,7,-0.18
0,2,39,8,-1.06
0,2,39,9,0.06
0,2,40,0,1.01
0,2,40,1,0.70
0,2,40,2,-1.43
0,2,40,3,1.00
0,2,40,4,-0.18
0,2,40,5,-0.45
0,2,40,6,-0.18
0,2,40,7,0.48
0,2,40,8,1.63
0,2,40,9,-1.81
0,2,41,0,-0.07
0,2,41,1,0.07
0,2,41,2,0.80
0,2,41,3,1.11
0,2,41,4,1.16
0,2,41,5,0.04
0,2,41,6,0.17
0,2,41,7,0.40
0,2,41,8,-0.62
0,2,41,9,1.15
0,2,42,0,0.70
0,2,42,1,-0.99
0,2,42,2,-0.65
0,2,42,3,-1.73
0,2,42,4,0.64
0,2,42,5,-0.22
0,2,42,6,0.75
0,2,42,7,-0.97
0,2,42,8,-0.09
0,2,42,9,-0.43
0,2,43,0,-0.09
0,2,43,1,-0.78
0,2,43,2,-0.44
0,2,43,3,0.38
0,2,43,4,0.34
0,2,43,5,-1.59
0,2,43,6,-0.28
0,2,43,7,0.11
0,2,43,8,0.62
0,2,43,9,0.37
0,2,44,0,-0.16
0,2,44,1,1.00
0,2,44,2,-0.16
0,2,44,3,-1.40
0,2,44,4,-0.87
0,2,44,5,0.00
0,2,44,6,-0.51
0,2,44,7,-0.32
0,2,44,8,-0.46
0,2,44,9,-0.19
0,2,45,0,1.09
0,2,45,1,0.70
0,2,45,2,-0.96
0,2,45,3,-1.55
0,2,45,4,-0.27
0,2,45,5,0.41
0,2,45,6,1.64
0,2,45,7,0.66
0,2,45,8,1.12
0,2,45,9,-1.65
0,2,46,0,1.70
0,2,46,1,1.28
0,2,46,2,-1.10
0,2,46,3,-0.27
0,2,46,4,-1.30
0,2,46,5,-0.42
0,2,46,6,0.32
0,2,46,7,-1.40
0,2,46,8,1.35
0,2,46,9,-1.32
0,2,47,0,0.83
0,2,47,1,0.04
0,2,47,2,-0.30
0,2,47,3,-0.73
0,2,47,4,-0.85
0,2,47,5,1.06
0,2,47,6,0.33
0,2,47,7,0.39
0,2,47,8,-0.07
0,2,47,9,0.08
0,2,48,0,0.14
0,2,48,1,2.35
0,2,48,2,-0.45
0,2,48,3,-0.11
0,2,48,4,0.94
0,2,48,5,-0.44
0,2,48,6,0.92
0,2,48,7,-0.49
0,2,48,8,1.07
0,2,48,9,0.87
0,2,49,0,0.41
0,2,49,1,-0.18
0,2,49,2,-1.44
0,2,49,3,-1.37
0,2,49,4,-0.84
0,2,49,5,-0.59
0,2,49,6,-0.61
0,2,49,7,-1.23
0,2,49,8,-0.35
0,2,49,9,0.27
0,3,0,0,-0.84
0,3,0,1,-2.66
0,3,0,2,0.17
0,3,0,3,-1.89
0,3,0,4,0.99
0,3,0,5,-0.60
0,3,0,6,1.75
0,3,0,7,0.65
0,3,0,8,1.05
0,3,0,9,-0.98
0,3,1,0,1.26
0,3,1,1,0.82
0,3,1,2,-1.41
0,3,1,3,-1.03
0,3,1,4,-0.51
0,3,1,5,-0.23
0,3,1,6,-1.66
0,3,1,7,2.27
0,3,1,8,1.02
0,3,1,9,0.46
0,3,2,0,0.03
0,3,2,1,0.82
0,3,2,2,-0.23
0,3,2,3,0.36
0,3,2,4,0.08
0,3,2,5,-1.95
0,3,2,6,-0.16
0,3,2,7,-0.18
0,3,2,8,0.73
0,3,2,9,-0.36
0,3,3,0,-0.27
0,3,3,1,-1.69
0,3,3,2,-1.71
0,3,3,3,-0.34
0,3,3,4,0.83
0,3,3,5,-0.97
0,3,3,6,0.77
0,3,3,7,0.30
0,3,3,8,2.14
0,3,3,9,-1.11
0,3,4,0,-0.03
0,3,4,1,0.60
0,3,4,2,0.56
0,3,4,3,0.10
0,3,4,4,-0.57
0,3,4,5,0.54
0,3,4,6,-0.23
0,3,4,7,-0.43
0,3,4,8,0.43
0,3,4,9,-2.21
0,3,5,0,0.23
0,3,5,1,-1.09
0,3,5,2,1.24
0,3,5,3,-0.91
0,3,5,4,0.44
0,3,5,5,-1.49
0,3,5,6,0.53
0,3,5,7,-0.42
0,3,5,8,-1.77
0,3,5,9,0.98
0,3,6,0,1.14
0,3,6,1,1.16
0,3,6,2,0.47
0,3,6,3,1.56
0,3,6,4,0.48
0,3,6,5,-0.49
0,3,6,6,1.15
0,3,6,7,0.93
0,3,6,8,0.49
0,3,6,9,-1.69
0,3,7,0,0.40
0,3,7,1,1.06
0,3,7,2,0.47
0,3,7,3,-0.63
0,3,7,4,0.63
0,3,7,5,1.21
0,3,7,6,1.13
0,3,7,7,-0.29
0,3,7,8,-0.84
0,3,7,9,0.02
0,3,8,0,-0.44
0,3,8,1,-0.20
0,3,8,2,0.58
0,3,8,3,-0.68
0,3,8,4,-0.26
0,3,8,5,3.33
0,3,8,6,-0.43
0,3,8,7,0.15
0,3,8,8,-0.68
0,3,8,9,1.32
0,3,9,0,1.23
0,3,9,1,0.89
0,3,9,2,0.28
0,3,9,3,1.63
0,3,9,4,0.36
0,3,9,5,-1.80
0,3,9,6,-0.21
0,3,9,7,0.94
0,3,9,8,0.22
0,3,9,9,-0.63
0,3,10,0,0.64
0,3,10,1,-1.53
0,3,10,2,0.54
0,3,10,3,1.38
0,3,10,4,0.43
0,3,10,5,-0.08
0,3,10,6,-0.06
0,3,10,7,-1.37
0,3,10,8,-1.54
0,3,10,9,0.66
0,3,11,0,0.19
0,3,11,1,-0.60
0,3,11,2,1.11
0,3,11,3,-1.25
0,3,11,4,-0.79
0,3,11,5,0.74
0,3,11,6,-1.08
0,3,11,7,0.46
0,3,11,8,1.48
0,3,11,9,1.06
0,3,12,0,-0.90
0,3,12,1,0.20
0,3,12,2,0.99
0,3,12,3,-0.98
0,3,12,4,0.03
0,3,12,5,1.96
0,3,12,6,1.10
0,3,12,7,-0.44
0,3,12,8,-0.59
0,3,12,9,0.21
0,3,13,0,-0.52
0,3,13,1,2.40
0,3,13,2,0.31
0,3,13,3,2.26
0,3,13,4,-0.10
0,3,13,5,0.66
0,3,13,6,-3.25
0,3,13,7,0.66
0,3,13,8,1.81
0,3,13,9,1.46
0,3,14,0,1.81
0,3,14,1,-0.55
0,3,14,2,0.63
0,3,14,3,0.37
0,3,14,4,0.66
0,3,14,5,0.60
0,3,14,6,0.06
0,3,14,7,-0.15
0,3,14,8,1.55
0,3,14,9,0.01
0,3,15,0,-0.48
0,3,15,1,0.02
0,3,15,2,-1.22
0,3,15,3,-0.58
0,3,15,4,0.61
0,3,15,5,-1.29
0,3,15,6,-0.17
0,3,15,7,1.09
0,3,15,8,0.72
0,3,15,9,-0.96
0,3,16,0,-0.29
0,3,16,1,-0.56
0,3,16,2,-0.19
0,3,16,3,-0.48
0,3,16,4,-2.10
0,3,16,5,-0.07
0,3,16,6,-0.28
0,3,16,7,-1.25
0,3,16,8,0.27
0,3,16,9,1.40
0,3,17,0,1.14
0,3,17,1,-1.70
0,3,17,2,-0.26
0,3,17,3,-0.51
0,3,17,4,-1.23
0,3,17,5,2.11
0,3,17,6,0.48
0,3,17,7,0.50
0,3,17,8,0.48
0,3,17,9,0.87
0,3,18,0,-0.65
0,3,18,1,0.95
0,3,18,2,0.33
0,3,18,3,0.12
0,3,18,4,0.06
0,3,18,5,1.09
0,3,18,6,-0.76
0,3,18,7,0.03
0,3,18,8,-0.77
0,3,18,9,2.65
0,3,19,0,0.35
0,3,19,1,0.10
0,3,19,2,-0.72
0,3,19,3,0.81
0,3,19,4,2.03
0,3,19,5,0.63
0,3,19,6,-0.26
0,3,19,7,0.98
0,3,19,8,0.22
0,3,19,9,-1.11
0,3,20,0,2.04
0,3,20,1,-1.18
0,3,20,2,1.28
0,3,20,3,-0.43
0,3,20,4,-0.02
0,3,20,5,-0.69
0,3,20,6,0.16
0,3,20,7,-0.49
0,3,20,8,-0.11
0,3,20,9,0.15
0,3,21,0,1.34
0,3,21,1,0.49
0,3,21,2,1.00
0,3,21,3,0.18
0,3,21,4,0.88
0,3,21,5,-1.42
0,3,21,6,0.08
0,3,21,7,0.23
0,3,21,8,0.11
0,3,21,9,0.14
0,3,22,0,-1.38
0,3,22,1,0.16
0,3,22,2,1.32
0,3,22,3,-0.04
0,3,22,4,-1.52
0,3,22,5,-0.17
0,3,22,6,1.83
0,3,22,7,0.44
0,3,22,8,-0.28
0,3,22,9,0.25
0,3,23,0,1.29
0,3,23,1,-1.47
0,3,23,2,-0.02
0,3,23,3,-0.75
0,3,23,4,0.84
0,3,23,5,-1.20
0,3,23,6,-0.05
0,3,23,7,0.64
0,3,23,8,-0.43
0,3,23,9,-1.47
0,3,24,0,-1.09
0,3,24,1,0.89
0,3,24,2,1.88
0,3,24,3,0.94
0,3,24,4,-0.32
0,3,24,5,0.49
0,3,24,6,-0.56
0,3,24,7,0.05
0,3,24,8,0.31
0,3,24,9,0.56
0,3,25,0,0.04
0,3,25,1,-0.96
0,3,25,2,-0.05
0,3,25,3,1.65
0,3,25,4,-1.29
0,3,25,5,-0.97
0,3,25,6,-1.23
0,3,25,7,-0.32
0,3,25,8,0.86
0,3,25,9,-1.25
0,3,26,0,-0.46
0,3,26,1,-0.63
0,3,26,2,-0.07
0,3,26,3,1.01
0,3,26,4,-0.16
0,3,26,5,1.56
0,3,26,6,-1.11
0,3,26,7,0.54
0,3,26,8,-1.14
0,3,26,9,0.32
0,3,27,0,-0.05
0,3,27,1,-0.35
0,3,27,2,0.30
0,3,27,3,-0.78
0,3,27,4,-0.99
0,3,27,5,0.79
0,3,27,6,0.79
0,3,27,7,1.63
0,3,27,8,0.39
0,3,27,9,-0.29
0,3,28,0,0.68
0,3,28,1,-1.22
0,3,28,2,1.02
0,3,28,3,1.85
0,3,28,4,-0.41
0,3,28,5,-2.18
0,3,28,6,-0.18
0,3,28,7,0.31
0,3,28,8,1.35
0,3,28,9,-1.55
0,3,29,0,0.32
0,3,29,1,-1.49
0,3,29,2,0.76
0,3,29,3,-2.04
0,3,29,4,0.49
0,3,29,5,0.23
0,3,29,6,0.22
0,3,29,7,0.13
0,3,29,8,-1.19
0,3,29,9,1.74
0,3,30,0,0.20
0,3,30,1,-0.28
0,3,30,2,-0.36
0,3,30,3,0.38
0,3,30,4,0.81
0,3,30,5,-0.70
0,3,30,6,0.40
0,3,30,7,2.28
0,3,30,8,0.42
0,3,30,9,2.12
0,3,31,0,0.15
0,3,31,1,0.49
0,3,31,2,-1.17
0,3,31,3,-1.07
0,3,31,4,0.26
0,3,31,5,1.06
0,3,31,6,-2.10
0,3,31,7,-0.35
0,3,31,8,-2.42
0,3,31,9,0.84
0,3,32,0,0.00
0,3,32,1,-0.89
0,3,32,2,-0.91
0,3,32,3,-0.85
0,3,32,4,0.85
0,3,32,5,0.09
0,3,32,6,1.25
0,3,32,7,1.41
0,3,32,8,-0.96
0,3,32,9,1.04
0,3,33,0,2.21
0,3,33,1,-0.88
0,3,33,2,0.53
0,3,33,3,-0.06
0,3,33,4,-0.03
0,3,33,5,1.16
0,3,33,6,-0.92
0,3,33,7,1.09
0,3,33,8,1.46
0,3,33,9,0.50
0,3,34,0,-2.47
0,3,34,1,-1.21
0,3,34,2,-1.00
0,3,34,3,0.18
0,3,34,4,0.72
0,3,34,5,0.82
0,3,34,6,-0.97
0,3,34,7,-0.11
0,3,34,8,1.74
0,3,34,9,0.92
0,3,35,0,0.69
0,3,35,1,1.47
0,3,35,2,0.70
0,3,35,3,-0.17
0,3,35,4,1.20
0,3,35,5,-1.22
0,3,35,6,0.24
0,3,35,7,-0.79
0,3,35,8,-0.21
0,3,35,9,-0.02
0,3,36,0,-1.57
0,3,36,1,1.45
0,3,36,2,-1.22
0,3,36,3,0.40
0,3,36,4,-0.36
0,3,36,5,-0.02
0,3,36,6,-0.58
0,3,36,7,-1.19
0,3,36,8,-0.93
0,3,36,9,0.21
0,3,37,0,0.50
0,3,37,1,1.61
0,3,37,2,0.85
0,3,37,3,-0.70
0,3,37,4,-1.51
0,3,37,5,0.61
0,3,37,6,1.02
0,3,37,7,0.89
0,3,37,8,-0.73
0,3,37,9,-2.57
0,3,38,0,-0.98
0,3,38,1,0.60
0,3,38,2,-0.54
0,3,38,3,-0.86
0,3,38,4,0.65
0,3,38,5,-1.12
0,3,38,6,0.60
0,3,38,7,0.57
0,3,38,8,1.08
0,3,38,9,0.26
0,3,39,0,2.84
0,3,39,1,0.16
0,3,39,2,-0.65
0,3,39,3,-0.66
0,3,39,4,-0.78
0,3,39,5,0.24
0,3,39,6,-0.64
0,3,39,7,0.47
0,3,39,8,1.20
0,3,39,9,-0.57
0,3,40,0,-0.09
0,3,40,1,-0.30
0,3,40,2,0.88
0,3,40,3,-2.44
0,3,40,4,-0.13
0,3,40,5,-0.22
0,3,40,6,0.39
0,3,40,7,0.09
0,3,40,8,-1.74
0,3,40,9,1.12
0,3,41,0,0.31
0,3,41,1,-0.36
0,3,41,2,0.63
0,3,41,3,-2.04
0,3,41,4,0.45
0,3,41,5,-1.02
0,3,41,6,-0.17
0,3,41,7,0.92
0,3,41,8,-1.09
0,3,41,9,0.22
0,3,42,0,0.12
0,3,42,1,0.56
0,3,42,2,0.25
0,3,42,3,0.88
0,3,42,4,-0.07
0,3,42,5,0.80
0,3,42,6,0.11
0,3,42,7,-1.12
0,3,42,8,0.88
0,3,42,9,-0.36
0,3,43,0,-0.14
0,3,43,1,-0.47
0,3,43,2,1.65
0,3,43,3,-0.93
0,3,43,4,0.74
0,3,43,5,0.35
0,3,43,6,-1.21
0,3,43,7,-0.70
0,3,43,8,-0.18
0,3,43,9,-1.11
0,3,44,0,0.88
0,3,44,1,0.81
0,3,44,2,2.22
0,3,44,3,-1.33
0,3,44,4,-1.21
0,3,44,5,0.44
0,3,44,6,-0.33
0,3,44,7,2.05
0,3,44,8,0.29
0,3,44,9,0.35
0,3,45,0,-0.44
0,3,45,1,1.87
0,3,45,2,2.74
0,3,45,3,0.11
0,3,45,4,-1.90
0,3,45,5,-0.03
0,3,45,6,0.92
0,3,45,7,-0.87
0,3,45,8,0.68
0,3,45,9,0.51
0,3,46,0,2.37
0,3,46,1,0.05
0,3,46,2,1.33
0,3,46,3,-0.10
0,3,46,4,1.75
0,3,46,5,-1.09
0,3,46,6,0.26
0,3,46,7,-1.69
0,3,46,8,0.35
0,3,46,9,-1.44
0,3,47,0,0.42
0,3,47,1,-1.16
0,3,47,2,0.98
0,3,47,3,-2.35
0,3,47,4,-1.35
0,3,47,5,-0.11
0,3,47,6,-1.30
0,3,47,7,-1.76
0,3,47,8,-1.41
0,3,47,9,0.58
0,3,48,0,0.56
0,3,48,1,-0.47
0,3,48,2,-0.47
0,3,48,3,0.42
0,3,48,4,-1.43
0,3,48,5,-0.52
0,3,48,6,1.36
0,3,48,7,-1.04
0,3,48,8,0.56
0,3,48,9,0.47
0,3,49,0,0.93
0,3,49,1,-0.03
0,3,49,2,0.63
0,3,49,3,-0.47
0,3,49,4,0.27
0,3,49,5,-1.14
0,3,49,6,2.01
0,3,49,7,-0.34
0,3,49,8,-0.56
0,3,49,9,-0.71
0,4,0,0,0.14
0,4,0,1,-1.43
0,4,0,2,0.66
0,4,0,3,1.26
0,4,0,4,1.82
0,4,0,5,-0.60
0,4,0,6,-1.24
0,4,0,7,0.42
0,4,0,8,1.19
0,4,0,9,0.76
0,4,1,0,-0.09
0,4,1,1,-2.29
0,4,1,2,-1.24
0,4,1,3,-0.55
0,4,1,4,2.13
0,4,1,5,2.58
0,4,1,6,0.20
0,4,1,7,2.52
0,4,1,8,0.73
0,4,1,9,-0.89
0,4,2,0,0.80
0,4,2,1,0.55
0,4,2,2,0.75
0,4,2,3,0.73
0,4,2,4,-1.41
0,4,2,5,-1.05
0,4,2,6,-0.93
0,4,2,7,0.05
0,4,2,8,0.54
0,4,2,9,0.60
0,4,3,0,-1.19
0,4,3,1,0.44
0,4,3,2,-0.68
0,4,3,3,1.63
0,4,3,4,2.99
0,4,3,5,-0.34
0,4,3,6,1.42
0,4,3,7,0.42
0,4,3,8,0.16
0,4,3,9,-0.48
0,4,4,0,-2.77
0,4,4,1,-0.40
0,4,4,2,-0.50
0,4,4,3,0.00
0,4,4,4,1.41
0,4,4,5,-1.16
0,4,4,6,-0.98
0,4,4,7,0.16
0,4,4,8,2.10
0,4,4,9,0.83
0,4,5,0,0.27
0,4,5,1,0.34
0,4,5,2,0.05
0,4,5,3,-1.35
0,4,5,4,0.34
0,4,5,5,-1.02
0,4,5,6,1.35
0,4,5,7,-0.19
0,4,5,8,1.79
0,4,5,9,0.01
0,4,6,0,0.04
0,4,6,1,0.74
0,4,6,2,-0.51
0,4,6,3,1.18
0,4,6,4,-0.89
0,4,6,5,1.33
0,4,6,6,-0.26
0,4,6,7,0.60
0,4,6,8,0.27
0,4,6,9,1.00
0,4,7,0,-0.18
0,4,7,1,1.60
0,4,7,2,1.52
0,4,7,3,-1.06
0,4,7,4,-0.44
0,4,7,5,0.56
0,4,7,6,1.15
0,4,7,7,1.79
0,4,7,8,-0.32
0,4,7,9,1.45
0,4,8,0,-0.70
0,4,8,1,-0.68
0,4,8,2,1.13
0,4,8,3,-0.76
0,4,8,4,-0.68
0,4,8,5,0.03
0,4,8,6,1.21
0,4,8,7,-0.04
0,4,8,8,-0.40
0,4,8,9,-1.78
0,4,9,0,0.24
0,4,9,1,-0.39
0,4,9,2,0.89
0,4,9,3,0.63
0,4,9,4,0.42
0,4,9,5,0.57
0,4,9,6,-0.04
0,4,9,7,0.47
0,4,9,8,0.11
0,4,9,9,1.14
0,4,10,0,-0.11
0,4,10,1,-0.18
0,4,10,2,-2.22
0,4,10,3,0.97
0,4,10,4,-0.82
0,4,10,5,0.90
0,4,10,6,0.54
0,4,10,7,-1.20
0,4,10,8,-0.18
0,4,10,9,-0.22
0,4,11,0,-0.24
0,4,11,1,0.00
0,4,11,2,-0.52
0,4,11,3,-0.82
0,4,11,4,0.18
0,4,11,5,-0.21
0,4,11,6,-0.24
0,4,11,7,1.03
0,4,11,8,0.98
0,4,11,9,0.01
0,4,12,0,-1.05
0,4,12,1,1.14
0,4,12,2,-3.03
0,4,12,3,-1.77
0,4,12,4,-0.86
0,4,12,5,-0.82
0,4,12,6,-1.10
0,4,12,7,0.29
0,4,12,8,1.61
0,4,12,9,-0.60
0,4,13,0,1.50
0,4,13,1,0.40
0,4,13,2,-0.55
0,4,13,3,0.65
0,4,13,4,-0.34
0,4,13,5,0.16
0,4,13,6,-1.71
0,4,13,7,0.81
0,4,13,8,-0.11
0,4,13,9,-1.34
0,4,14,0,-0.71
0,4,14,1,1.99
0,4,14,2,0.41
0,4,14,3,0.90
0,4,14,4,-2.56
0,4,14,5,2.03
0,4,14,6,-0.89
0,4,14,7,0.89
0,4,14,8,-0.50
0,4,14,9,-1.10
0,4,15,0,1.23
0,4,15,1,-0.70
0,4,15,2,1.99
0,4,15,3,-0.26
0,4,15,4,0.89
0,4,15,5,-1.21
0,4,15,6,0.92
0,4,15,7,-3.19
0,4,15,8,1.60
0,4,15,9,-0.55
0,4,16,0,0.36
0,4,16,1,-0.54
0,4,16,2,0.03
0,4,16,3,1.56
0,4,16,4,-0.82
0,4,16,5,-1.15
0,4,16,6,-1.07
0,4,16,7,0.13
0,4,16,8,0.79
0,4,16,9,0.20
0,4,17,0,-0.90
0,4,17,1,-0.98
0,4,17,2,-1.15
0,4,17,3,-1.21
0,4,17,4,2.25
0,4,17,5,-0.40
0,4,17,6,0.30
0,4,17,7,0.46
0,4,17,8,-1.89
0,4,17,9,-0.35
0,4,18,0,-0.00
0,4,18,1,-0.85
0,4,18,2,3.14
0,4,18,3,1.42
0,4,18,4,0.93
0,4,18,5,-1.77
0,4,18,6,-0.31
0,4,18,7,-1.04
0,4,18,8,-1.31
0,4,18,9,-1.18
0,4,19,0,0.14
0,4,19,1,1.31
0,4,19,2,0.03
0,4,19,3,0.34
0,4,19,4,-0.68
0,4,19,5,0.53
0,4,19,6,0.53
0,4,19,7,0.88
0,4,19,8,1.13
0,4,19,9,0.72
0,4,20,0,-1.03
0,4,20,1,-1.47
0,4,20,2,-2.24
0,4,20,3,1.16
0,4,20,4,-1.64
0,4,20,5,-0.17
0,4,20,6,-2.03
0,4,20,7,1.69
0,4,20,8,-1.47
0,4,20,9,0.80
0,4,21,0,1.39
0,4,21,1,1.40
0,4,21,2,-0.60
0,4,21,3,0.91
0,4,21,4,-1.13
0,4,21,5,-1.08
0,4,21,6,-1.82
0,4,21,7,-1.22
0,4,21,8,1.24
0,4,21,9,1.10
0,4,22,0,-2.03
0,4,22,1,1.93
0,4,22,2,0.96
0,4,22,3,-0.45
0,4,22,4,0.81
0,4,22,5,1.40
0,4,22,6,-0.65
0,4,22,7,0.99
0,4,22,8,0.81
0,4,22,9,-1.74
0,4,23,0,-1.15
0,4,23,1,0.28
0,4,23,2,0.18
0,4,23,3,-1.02
0,4,23,4,-0.33
0,4,23,5,-0.53
0,4,23,6,-1.36
0,4,23,7,-0.19
0,4,23,8,0.16
0,4,23,9,1.32
0,4,24,0,0.42
0,4,24,1,0.19
0,4,24,2,-0.41
0,4,24,3,0.10
0,4,24,4,1.55
