0,1,17,10,-1.22
0,1,17,11,1.90
0,1,17,12,0.57
0,1,17,13,0.67
0,1,17,14,-0.20
0,1,17,15,-0.66
0,1,17,16,-0.29
0,1,17,17,-0.97
0,1,17,18,-2.21
0,1,17,19,1.06
0,1,17,20,1.01
0,1,17,21,-0.26
0,1,17,22,-0.11
0,1,17,23,0.58
0,1,17,24,-0.15
0,1,17,25,0.60
0,1,17,26,-1.18
0,1,17,27,0.84
0,1,17,28,-1.30
0,1,17,29,0.15
0,1,18,0,-0.03
0,1,18,1,1.44
0,1,18,2,0.48
0,1,18,3,-0.70
0,1,18,4,0.61
0,1,18,5,-0.60
0,1,18,6,1.24
0,1,18,7,2.50
0,1,18,8,-1.42
0,1,18,9,-0.47
0,1,18,10,1.28
0,1,18,11,0.15
0,1,18,12,-0.35
0,1,18,13,-0.18
0,1,18,14,-1.82
0,1,18,15,0.88
0,1,18,16,-0.09
0,1,18,17,0.04
0,1,18,18,-1.46
0,1,18,19,0.79
0,1,18,20,-0.84
0,1,18,21,0.89
0,1,18,22,-1.11
0,1,18,23,0.34
0,1,18,24,0.94
0,1,18,25,0.15
0,1,18,26,0.34
0,1,18,27,-0.91
0,1,18,28,-0.06
0,1,18,29,-0.25
0,1,19,0,1.50
0,1,19,1,0.88
0,1,19,2,-0.87
0,1,19,3,-0.34
0,1,19,4,-0.22
0,1,19,5,0.19
0,1,19,6,1.67
0,1,19,7,-1.58
0,1,19,8,0.60
0,1,19,9,-0.02
0,1,19,10,0.57
0,1,19,11,-0.81
0,1,19,12,1.07
0,1,19,13,-0.79
0,1,19,14,1.20
0,1,19,15,0.36
0,1,19,16,-0.19
0,1,19,17,-1.62
0,1,19,18,1.00
0,1,19,19,1.02
0,1,19,20,1.24
0,1,19,21,-0.30
0,1,19,22,-1.25
0,1,19,23,0.86
0,1,19,24,-0.51
0,1,19,25,-0.12
0,1,19,26,-0.42
0,1,19,27,-2.42
0,1,19,28,0.60
0,1,19,29,0.75
0,2,0,0,1.84
0,2,0,1,-0.55
0,2,0,2,0.50
0,2,0,3,0.22
0,2,0,4,1.58
0,2,0,5,-1.34
0,2,0,6,-1.22
0,2,0,7,1.92
0,2,0,8,0.64
0,2,0,9,-0.77
0,2,0,10,1.65
0,2,0,11,-1.17
0,2,0,12,-0.97
0,2,0,13,-0.56
0,2,0,14,1.17
0,2,0,15,-1.86
0,2,0,16,0.05
0,2,0,17,-0.60
0,2,0,18,0.09
0,2,0,19,0.04
0,2,0,20,0.35
0,2,0,21,-0.46
0,2,0,22,-0.14
0,2,0,23,0.08
0,2,0,24,-0.27
0,2,0,25,-0.16
0,2,0,26,2.04
0,2,0,27,-0.11
0,2,0,28,-0.78
0,2,0,29,-0.28
0,2,1,0,-2.31
0,2,1,1,-0.14
0,2,1,2,1.96
0,2,1,3,0.21
0,2,1,4,-0.90
0,2,1,5,1.71
0,2,1,6,-0.28
0,2,1,7,-1.05
0,2,1,8,-1.17
0,2,1,9,-1.33
0,2,1,10,-1.25
0,2,1,11,-1.05
0,2,1,12,-0.16
0,2,1,13,1.30
0,2,1,14,0.99
0,2,1,15,-0.12
0,2,1,16,-0.84
0,2,1,17,1.04
0,2,1,18,-0.02
0,2,1,19,-2.78
0,2,1,20,-0.00
0,2,1,21,0.37
0,2,1,22,0.40
0,2,1,23,-1.54
0,2,1,24,0.67
0,2,1,25,-1.35
0,2,1,26,0.89
0,2,1,27,-0.54
0,2,1,28,0.16
0,2,1,29,-1.21
0,2,2,0,-1.86
0,2,2,1,-1.16
0,2,2,2,0.65
0,2,2,3,0.39
0,2,2,4,0.43
0,2,2,5,-0.03
0,2,2,6,-0.15
0,2,2,7,-0.13
0,2,2,8,-1.29
0,2,2,9,-0.24
0,2,2,10,-0.33
0,2,2,11,1.19
0,2,2,12,0.30
0,2,2,13,-1.21
0,2,2,14,0.44
0,2,2,15,0.51
0,2,2,16,0.42
0,2,2,17,-0.97
0,2,2,18,-0.22
0,2,2,19,-0.46
0,2,2,20,-0.58
0,2,2,21,-0.14
0,2,2,22,1.52
0,2,2,23,0.66
0,2,2,24,0.13
0,2,2,25,-0.50
0,2,2,26,-2.39
0,2,2,27,-0.24
0,2,2,28,0.03
0,2,2,29,1.01
0,2,3,0,2.06
0,2,3,1,-0.31
0,2,3,2,0.10
0,2,3,3,-0.02
0,2,3,4,1.09
0,2,3,5,-0.25
0,2,3,6,-0.76
0,2,3,7,0.17
0,2,3,8,0.91
0,2,3,9,0.78
0,2,3,10,-0.35
0,2,3,11,0.18
0,2,3,12,-0.60
0,2,3,13,-1.76
0,2,3,14,0.49
0,2,3,15,0.72
0,2,3,16,0.73
0,2,3,17,0.39
0,2,3,18,-1.13
0,2,3,19,1.09
0,2,3,20,0.90
0,2,3,21,0.85
0,2,3,22,-1.09
0,2,3,23,-1.35
0,2,3,24,-0.64
0,2,3,25,-0.84
0,2,3,26,-0.78
0,2,3,27,-0.61
0,2,3,28,0.57
0,2,3,29,-1.39
0,2,4,0,-0.20
0,2,4,1,-0.15
0,2,4,2,2.66
0,2,4,3,-0.33
0,2,4,4,0.86
0,2,4,5,-0.15
0,2,4,6,1.93
0,2,4,7,1.22
0,2,4,8,-0.63
0,2,4,9,-1.81
0,2,4,10,-1.48
0,2,4,11,1.31
0,2,4,12,-1.90
0,2,4,13,0.89
0,2,4,14,1.52
0,2,4,15,-1.73
0,2,4,16,1.17
0,2,4,17,-0.17
0,2,4,18,-0.01
0,2,4,19,0.27
0,2,4,20,0.28
0,2,4,21,-1.51
0,2,4,22,-0.85
0,2,4,23,-1.08
0,2,4,24,1.00
0,2,4,25,1.12
0,2,4,26,-1.30
0,2,4,27,0.79
0,2,4,28,0.36
0,2,4,29,0.39
0,2,5,0,-1.21
0,2,5,1,0.28
0,2,5,2,-1.29
0,2,5,3,0.02
0,2,5,4,0.40
0,2,5,5,-0.68
0,2,5,6,-0.32
0,2,5,7,1.67
0,2,5,8,-0.08
0,2,5,9,-0.77
0,2,5,10,-0.03
0,2,5,11,0.68
0,2,5,12,-1.66
0,2,5,13,-0.58
0,2,5,14,0.22
0,2,5,15,0.60
0,2,5,16,-0.24
0,2,5,17,0.39
0,2,5,18,0.40
0,2,5,19,1.31
0,2,5,20,0.66
0,2,5,21,0.44
0,2,5,22,-1.46
0,2,5,23,-0.18
0,2,5,24,0.34
0,2,5,25,0.50
0,2,5,26,0.40
0,2,5,27,1.26
0,2,5,28,-0.06
0,2,5,29,-0.02
0,2,6,0,-0.75
0,2,6,1,-0.45
0,2,6,2,-0.25
0,2,6,3,-0.29
0,2,6,4,0.96
0,2,6,5,0.86
0,2,6,6,-0.92
0,2,6,7,0.37
0,2,6,8,0.23
0,2,6,9,0.71
0,2,6,10,-0.06
0,2,6,11,-0.37
0,2,6,12,-1.73
0,2,6,13,0.67
0,2,6,14,-1.07
0,2,6,15,-0.73
0,2,6,16,0.29
0,2,6,17,-0.93
0,2,6,18,-0.26
0,2,6,19,-0.39
0,2,6,20,0.40
0,2,6,21,-0.94
0,2,6,22,-0.89
0,2,6,23,-0.52
0,2,6,24,1.08
0,2,6,25,-0.39
0,2,6,26,1.14
0,2,6,27,-1.47
0,2,6,28,1.18
0,2,6,29,-0.97
0,2,7,0,-0.36
0,2,7,1,-0.42
0,2,7,2,-0.42
0,2,7,3,0.08
0,2,7,4,0.02
0,2,7,5,-1.06
0,2,7,6,-0.47
0,2,7,7,0.18
0,2,7,8,-2.18
0,2,7,9,1.09
0,2,7,10,0.99
0,2,7,11,1.26
0,2,7,12,0.61
0,2,7,13,0.88
0,2,7,14,0.74
0,2,7,15,-0.12
0,2,7,16,-0.89
0,2,7,17,-0.50
0,2,7,18,1.22
0,2,7,19,1.07
0,2,7,20,0.50
0,2,7,21,-1.31
0,2,7,22,1.26
0,2,7,23,-0.45
0,2,7,24,0.77
0,2,7,25,-1.71
0,2,7,26,-1.22
0,2,7,27,1.04
0,2,7,28,-0.09
0,2,7,29,0.33
0,2,8,0,0.51
0,2,8,1,2.87
0,2,8,2,1.20
0,2,8,3,-0.26
0,2,8,4,0.34
0,2,8,5,0.96
0,2,8,6,2.12
0,2,8,7,0.55
0,2,8,8,0.40
0,2,8,9,0.02
0,2,8,10,1.47
0,2,8,11,-0.28
0,2,8,12,0.38
0,2,8,13,-0.91
0,2,8,14,0.13
0,2,8,15,1.25
0,2,8,16,0.32
0,2,8,17,0.89
0,2,8,18,-1.15
0,2,8,19,0.47
0,2,8,20,0.48
0,2,8,21,0.43
0,2,8,22,-0.16
0,2,8,23,1.29
0,2,8,24,-0.79
0,2,8,25,1.34
0,2,8,26,1.00
0,2,8,27,-2.19
0,2,8,28,-0.00
0,2,8,29,1.35
0,2,9,0,0.87
0,2,9,1,0.97
0,2,9,2,0.49
0,2,9,3,-0.16
0,2,9,4,-1.63
0,2,9,5,0.25
0,2,9,6,-0.33
0,2,9,7,-0.92
0,2,9,8,-1.77
0,2,9,9,0.09
0,2,9,10,0.93
0,2,9,11,-0.63
0,2,9,12,-0.63
0,2,9,13,-0.55
0,2,9,14,0.46
0,2,9,15,-0.01
0,2,9,16,-0.07
0,2,9,17,-1.05
0,2,9,18,0.11
0,2,9,19,-0.05
0,2,9,20,0.54
0,2,9,21,-0.51
0,2,9,22,0.40
0,2,9,23,0.86
0,2,9,24,-2.08
0,2,9,25,1.12
0,2,9,26,1.10
0,2,9,27,0.80
0,2,9,28,0.27
0,2,9,29,-1.21
0,2,10,0,0.05
0,2,10,1,0.88
0,2,10,2,-2.56
0,2,10,3,-0.03
0,2,10,4,0.16
0,2,10,5,-0.21
0,2,10,6,0.82
0,2,10,7,0.61
0,2,10,8,-0.30
0,2,10,9,2.86
0,2,10,10,-0.59
0,2,10,11,0.42
0,2,10,12,0.18
0,2,10,13,-0.77
0,2,10,14,-1.17
0,2,10,15,0.56
0,2,10,16,-1.07
0,2,10,17,1.32
0,2,10,18,-1.67
0,2,10,19,-1.16
0,2,10,20,0.10
0,2,10,21,-0.03
0,2,10,22,-0.43
0,2,10,23,0.49
0,2,10,24,0.68
0,2,10,25,0.04
0,2,10,26,0.60
0,2,10,27,-0.26
0,2,10,28,-1.23
0,2,10,29,-0.79
0,2,11,0,-0.15
0,2,11,1,-0.63
0,2,11,2,1.28
0,2,11,3,-0.31
0,2,11,4,-1.48
0,2,11,5,1.50
0,2,11,6,0.10
0,2,11,7,0.86
0,2,11,8,-1.17
0,2,11,9,-0.85
0,2,11,10,-2.05
0,2,11,11,-1.24
0,2,11,12,-1.52
0,2,11,13,1.00
0,2,11,14,0.76
0,2,11,15,0.83
0,2,11,16,0.26
0,2,11,17,0.70
0,2,11,18,0.67
0,2,11,19,0.34
0,2,11,20,-0.38
0,2,11,21,-1.19
0,2,11,22,-1.44
0,2,11,23,-0.31
0,2,11,24,1.35
0,2,11,25,-0.68
0,2,11,26,-0.31
0,2,11,27,-1.45
0,2,11,28,-1.35
0,2,11,29,0.05
0,2,12,0,0.76
0,2,12,1,-1.18
0,2,12,2,-0.81
0,2,12,3,-1.16
0,2,12,4,-1.47
0,2,12,5,-1.27
0,2,12,6,-0.43
0,2,12,7,0.57
0,2,12,8,-0.44
0,2,12,9,1.22
0,2,12,10,1.66
0,2,12,11,2.18
0,2,12,12,-0.32
0,2,12,13,1.43
0,2,12,14,-1.31
0,2,12,15,-0.39
0,2,12,16,0.63
0,2,12,17,-1.72
0,2,12,18,-0.02
0,2,12,19,-0.52
0,2,12,20,-0.47
0,2,12,21,-0.76
0,2,12,22,0.34
0,2,12,23,1.59
0,2,12,24,-0.30
0,2,12,25,0.84
0,2,12,26,-0.03
0,2,12,27,0.74
0,2,12,28,-1.65
0,2,12,29,-1.53
0,2,13,0,-1.64
0,2,13,1,-2.22
0,2,13,2,-0.89
0,2,13,3,-0.69
0,2,13,4,-0.54
0,2,13,5,0.19
0,2,13,6,0.55
0,2,13,7,0.94
0,2,13,8,-0.06
0,2,13,9,0.32
0,2,13,10,0.47
0,2,13,11,-0.01
0,2,13,12,-1.23
0,2,13,13,-0.02
0,2,13,14,-0.01
0,2,13,15,-0.42
0,2,13,16,0.15
0,2,13,17,0.30
0,2,13,18,-1.41
0,2,13,19,-0.25
0,2,13,20,-0.56
0,2,13,21,-0.21
0,2,13,22,-1.25
0,2,13,23,0.42
0,2,13,24,0.85
0,2,13,25,-0.50
0,2,13,26,0.23
0,2,13,27,0.66
0,2,13,28,1.54
0,2,13,29,1.01
0,2,14,0,1.15
0,2,14,1,1.35
0,2,14,2,-0.24
0,2,14,3,-0.26
0,2,14,4,-0.96
0,2,14,5,-1.01
0,2,14,6,0.44
0,2,14,7,1.73
0,2,14,8,-0.42
0,2,14,9,1.77
0,2,14,10,0.01
0,2,14,11,-0.34
0,2,14,12,0.28
0,2,14,13,-1.19
0,2,14,14,-0.50
0,2,14,15,-0.56
0,2,14,16,0.69
0,2,14,17,1.25
0,2,14,18,-1.40
0,2,14,19,1.19
0,2,14,20,-0.58
0,2,14,21,-2.16
0,2,14,22,1.34
0,2,14,23,0.18
0,2,14,24,0.24
0,2,14,25,-0.14
0,2,14,26,1.57
0,2,14,27,-0.38
0,2,14,28,-1.49
0,2,14,29,0.72
0,2,15,0,-0.05
0,2,15,1,-0.88
0,2,15,2,-0.05
0,2,15,3,-0.56
0,2,15,4,1.38
0,2,15,5,-0.22
0,2,15,6,-0.30
0,2,15,7,0.09
0,2,15,8,-0.05
0,2,15,9,2.07
0,2,15,10,0.28
0,2,15,11,-0.26
0,2,15,12,-0.96
0,2,15,13,1.31
0,2,15,14,-0.31
0,2,15,15,-0.14
0,2,15,16,2.02
0,2,15,17,-0.58
0,2,15,18,-0.33
0,2,15,19,-0.83
0,2,15,20,0.11
0,2,15,21,-0.53
0,2,15,22,-0.53
0,2,15,23,0.21
0,2,15,24,-2.17
0,2,15,25,1.30
0,2,15,26,-0.56
0,2,15,27,0.97
0,2,15,28,0.04
0,2,15,29,0.43
0,2,16,0,-0.31
0,2,16,1,1.31
0,2,16,2,-0.54
0,2,16,3,-0.87
0,2,16,4,1.02
0,2,16,5,0.27
0,2,16,6,0.32
0,2,16,7,-1.22
0,2,16,8,0.31
0,2,16,9,0.33
0,2,16,10,-1.16
0,2,16,11,-1.21
0,2,16,12,-0.09
0,2,16,13,-0.89
0,2,16,14,-1.06
0,2,16,15,-0.32
0,2,16,16,-0.21
0,2,16,17,0.22
0,2,16,18,0.58
0,2,16,19,1.32
0,2,16,20,-1.01
0,2,16,21,-1.00
0,2,16,22,0.23
0,2,16,23,-0.88
0,2,16,24,0.24
0,2,16,25,-1.67
0,2,16,26,0.31
0,2,16,27,-0.80
0,2,16,28,-1.59
0,2,16,29,-1.53
0,2,17,0,-1.71
0,2,17,1,0.29
0,2,17,2,0.91
0,2,17,3,0.66
0,2,17,4,-1.06
0,2,17,5,-1.09
0,2,17,6,-1.25
0,2,17,7,0.04
0,2,17,8,1.79
0,2,17,9,0.95
0,2,17,10,1.28
0,2,17,11,-0.90
0,2,17,12,-0.09
0,2,17,13,-0.64
0,2,17,14,1.33
0,2,17,15,-2.00
0,2,17,16,-1.62
0,2,17,17,0.04
0,2,17,18,1.91
0,2,17,19,2.45
0,2,17,20,2.12
0,2,17,21,-0.05
0,2,17,22,-0.59
0,2,17,23,-0.45
0,2,17,24,0.09
0,2,17,25,-0.77
0,2,17,26,0.48
0,2,17,27,-0.81
0,2,17,28,0.88
0,2,17,29,-0.01
0,2,18,0,-1.03
0,2,18,1,0.77
0,2,18,2,0.35
0,2,18,3,0.71
0,2,18,4,-0.60
0,2,18,5,0.75
0,2,18,6,-1.05
0,2,18,7,-1.07
0,2,18,8,0.23
0,2,18,9,-0.53
0,2,18,10,-0.16
0,2,18,11,0.84
0,2,18,12,-1.53
0,2,18,13,0.96
0,2,18,14,-0.50
0,2,18,15,-1.43
0,2,18,16,-0.04
0,2,18,17,-1.08
0,2,18,18,0.88
0,2,18,19,0.40
0,2,18,20,-0.47
0,2,18,21,0.30
0,2,18,22,-2.04
0,2,18,23,0.53
0,2,18,24,-0.22
0,2,18,25,-0.94
0,2,18,26,-0.15
0,2,18,27,-1.31
0,2,18,28,1.11
0,2,18,29,-0.43
0,2,19,0,1.54
0,2,19,1,0.25
0,2,19,2,1.04
0,2,19,3,0.15
0,2,19,4,1.67
0,2,19,5,-0.66
0,2,19,6,-0.32
0,2,19,7,1.29
0,2,19,8,-0.42
0,2,19,9,-0.98
0,2,19,10,0.37
0,2,19,11,-0.16
0,2,19,12,0.56
0,2,19,13,1.29
0,2,19,14,0.66
0,2,19,15,-0.10
0,2,19,16,0.56
0,2,19,17,-1.89
0,2,19,18,-0.45
0,2,19,19,3.19
0,2,19,20,1.01
0,2,19,21,0.76
0,2,19,22,-0.85
0,2,19,23,0.32
0,2,19,24,-1.54
0,2,19,25,0.59
0,2,19,26,-0.03
0,2,19,27,0.84
0,2,19,28,1.02
0,2,19,29,-0.17
0,3,0,0,-1.34
0,3,0,1,0.27
0,3,0,2,-0.47
0,3,0,3,-2.10
0,3,0,4,0.86
0,3,0,5,0.84
0,3,0,6,0.58
0,3,0,7,0.75
0,3,0,8,-1.73
0,3,0,9,-0.99
0,3,0,10,1.03
0,3,0,11,1.16
0,3,0,12,-1.05
0,3,0,13,-0.77
0,3,0,14,2.37
0,3,0,15,1.10
0,3,0,16,-0.42
0,3,0,17,-0.18
0,3,0,18,0.00
0,3,0,19,1.42
0,3,0,20,0.07
0,3,0,21,-0.13
0,3,0,22,1.48
0,3,0,23,-1.45
0,3,0,24,0.19
0,3,0,25,2.38
0,3,0,26,1.07
0,3,0,27,0.49
0,3,0,28,-0.28
0,3,0,29,-1.25
0,3,1,0,-0.45
0,3,1,1,-0.17
0,3,1,2,-0.28
0,3,1,3,-0.38
0,3,1,4,0.60
0,3,1,5,-0.05
0,3,1,6,0.03
0,3,1,7,-1.30
0,3,1,8,0.92
0,3,1,9,-0.45
0,3,1,10,-0.05
0,3,1,11,-0.20
0,3,1,12,-1.07
0,3,1,13,0.48
0,3,1,14,-0.19
0,3,1,15,-1.03
0,3,1,16,-0.90
0,3,1,17,-0.68
0,3,1,18,-0.43
0,3,1,19,-1.64
0,3,1,20,0.26
0,3,1,21,0.43
0,3,1,22,-0.64
0,3,1,23,-1.40
0,3,1,24,0.67
0,3,1,25,-0.07
0,3,1,26,0.61
0,3,1,27,0.19
0,3,1,28,1.25
0,3,1,29,1.75
0,3,2,0,0.52
0,3,2,1,-0.81
0,3,2,2,0.21
0,3,2,3,0.18
0,3,2,4,0.20
0,3,2,5,-0.95
0,3,2,6,-0.38
0,3,2,7,-0.64
0,3,2,8,-0.32
0,3,2,9,-1.76
0,3,2,10,0.25
0,3,2,11,-0.61
0,3,2,12,-0.27
0,3,2,13,-0.68
0,3,2,14,1.69
0,3,2,15,-1.09
0,3,2,16,-0.10
0,3,2,17,0.98
0,3,2,18,-0.57
0,3,2,19,0.24
0,3,2,20,-0.40
0,3,2,21,-1.16
0,3,2,22,0.91
0,3,2,23,2.21
0,3,2,24,1.31
0,3,2,25,0.95
0,3,2,26,-0.52
0,3,2,27,0.88
0,3,2,28,-1.48
0,3,2,29,1.28
0,3,3,0,1.25
0,3,3,1,0.74
0,3,3,2,-0.78
0,3,3,3,0.00
0,3,3,4,1.03
0,3,3,5,0.40
0,3,3,6,0.23
0,3,3,7,-1.14
0,3,3,8,1.56
0,3,3,9,-1.32
0,3,3,10,0.44
0,3,3,11,-1.35
0,3,3,12,1.84
0,3,3,13,-0.60
0,3,3,14,0.54
0,3,3,15,-0.67
0,3,3,16,0.33
0,3,3,17,-1.22
0,3,3,18,-0.32
0,3,3,19,-0.07
0,3,3,20,0.63
0,3,3,21,0.66
0,3,3,22,1.03
0,3,3,23,-0.97
0,3,3,24,-0.82
0,3,3,25,0.12
0,3,3,26,0.69
0,3,3,27,0.57
0,3,3,28,-0.47
0,3,3,29,-1.21
0,3,4,0,-0.05
0,3,4,1,-0.26
0,3,4,2,0.72
0,3,4,3,-0.97
0,3,4,4,0.16
0,3,4,5,0.58
0,3,4,6,-0.19
0,3,4,7,-0.45
0,3,4,8,-1.29
0,3,4,9,0.12
0,3,4,10,-0.37
0,3,4,11,0.95
0,3,4,12,0.00
0,3,4,13,0.95
0,3,4,14,0.19
0,3,4,15,-0.71
0,3,4,16,-0.19
0,3,4,17,1.67
0,3,4,18,1.44
0,3,4,19,0.98
0,3,4,20,-1.32
0,3,4,21,-0.27
0,3,4,22,-0.10
0,3,4,23,-0.33
0,3,4,24,-0.70
0,3,4,25,-1.93
0,3,4,26,1.49
0,3,4,27,0.34
0,3,4,28,3.51
0,3,4,29,0.95
0,3,5,0,0.42
0,3,5,1,2.70
0,3,5,2,-0.54
0,3,5,3,-0.39
0,3,5,4,-0.50
0,3,5,5,0.71
0,3,5,6,0.15
0,3,5,7,0.58
0,3,5,8,-0.69
0,3,5,9,0.62
0,3,5,10,-0.67
0,3,5,11,-2.01
0,3,5,12,-0.87
0,3,5,13,-0.70
0,3,5,14,1.07
0,3,5,15,0.20
0,3,5,16,-0.69
0,3,5,17,0.12
0,3,5,18,0.07
0,3,5,19,0.53
0,3,5,20,-1.51
0,3,5,21,0.12
0,3,5,22,-1.32
0,3,5,23,-0.11
0,3,5,24,-0.90
0,3,5,25,0.08
0,3,5,26,0.40
0,3,5,27,0.71
0,3,5,28,-1.66
0,3,5,29,-0.47
0,3,6,0,0.73
0,3,6,1,0.30
0,3,6,2,-1.18
0,3,6,3,-0.82
0,3,6,4,0.04
0,3,6,5,2.87
0,3,6,6,1.02
0,3,6,7,-1.42
0,3,6,8,1.86
0,3,6,9,-0.35
0,3,6,10,-1.34
0,3,6,11,0.78
0,3,6,12,-0.63
0,3,6,13,0.70
0,3,6,14,-1.10
0,3,6,15,0.23
0,3,6,16,-1.44
0,3,6,17,0.57
0,3,6,18,0.15
0,3,6,19,-1.96
0,3,6,20,-0.18
0,3,6,21,-0.06
0,3,6,22,0.38
0,3,6,23,0.03
0,3,6,24,-1.49
0,3,6,25,0.45
0,3,6,26,-1.81
0,3,6,27,-0.15
0,3,6,28,-0.49
0,3,6,29,0.41
0,3,7,0,1.50
0,3,7,1,-1.52
0,3,7,2,0.89
0,3,7,3,0.43
0,3,7,4,-1.38
0,3,7,5,0.40
0,3,7,6,0.24
0,3,7,7,-0.49
0,3,7,8,-1.15
0,3,7,9,-1.08
0,3,7,10,1.10
0,3,7,11,1.37
0,3,7,12,0.06
0,3,7,13,0.22
0,3,7,14,-1.27
0,3,7,15,1.06
0,3,7,16,0.08
0,3,7,17,-0.06
0,3,7,18,0.55
0,3,7,19,0.11
0,3,7,20,-0.18
0,3,7,21,2.36
0,3,7,22,0.94
0,3,7,23,1.46
0,3,7,24,-1.71
0,3,7,25,-0.87
0,3,7,26,0.38
0,3,7,27,0.50
0,3,7,28,-0.98
0,3,7,29,0.15
0,3,8,0,0.81
0,3,8,1,1.78
0,3,8,2,-0.71
0,3,8,3,-1.19
0,3,8,4,0.07
0,3,8,5,0.43
0,3,8,6,1.16
0,3,8,7,-0.56
0,3,8,8,-0.69
0,3,8,9,-1.34
0,3,8,10,0.64
0,3,8,11,0.59
0,3,8,12,-0.16
0,3,8,13,-0.10
0,3,8,14,-0.89
0,3,8,15,-0.28
0,3,8,16,0.98
0,3,8,17,-1.40
0,3,8,18,-0.48
0,3,8,19,0.79
0,3,8,20,-0.56
0,3,8,21,0.39
0,3,8,22,-0.40
0,3,8,23,-0.32
0,3,8,24,-0.23
0,3,8,25,-0.13
0,3,8,26,-2.21
0,3,8,27,-0.39
0,3,8,28,-1.95
0,3,8,29,-0.57
0,3,9,0,0.58
0,3,9,1,1.47
0,3,9,2,0.98
0,3,9,3,0.46
0,3,9,4,-1.43
0,3,9,5,1.41
0,3,9,6,1.47
0,3,9,7,0.71
0,3,9,8,1.32
0,3,9,9,-1.30
0,3,9,10,1.05
0,3,9,11,-1.75
0,3,9,12,-0.42
0,3,9,13,0.88
0,3,9,14,0.30
0,3,9,15,0.88
0,3,9,16,-0.25
0,3,9,17,0.83
0,3,9,18,3.26
0,3,9,19,0.74
0,3,9,20,0.08
0,3,9,21,0.13
0,3,9,22,0.92
0,3,9,23,-1.00
0,3,9,24,0.77
0,3,9,25,-1.40
0,3,9,26,-0.76
0,3,9,27,1.41
0,3,9,28,0.52
0,3,9,29,-0.38
0,3,10,0,-0.66
0,3,10,1,1.93
0,3,10,2,1.58
0,3,10,3,-0.62
0,3,10,4,-0.45
0,3,10,5,-0.43
0,3,10,6,-0.70
0,3,10,7,-0.04
0,3,10,8,0.91
0,3,10,9,-0.43
0,3,10,10,-0.82
0,3,10,11,1.16
0,3,10,12,-1.44
0,3,10,13,-1.12
0,3,10,14,-0.55
0,3,10,15,0.60
0,3,10,16,-1.30
0,3,10,17,0.63
0,3,10,18,-0.49
0,3,10,19,-0.94
0,3,10,20,1.33
0,3,10,21,-1.10
0,3,10,22,-0.09
0,3,10,23,0.67
0,3,10,24,-0.29
0,3,10,25,0.98
0,3,10,26,2.07
0,3,10,27,-0.55
0,3,10,28,-1.67
0,3,10,29,-0.18
0,3,11,0,-0.47
0,3,11,1,0.95
0,3,11,2,0.06
0,3,11,3,-0.91
0,3,11,4,0.02
0,3,11,5,0.14
0,3,11,6,2.02
0,3,11,7,-0.71
0,3,11,8,2.11
0,3,11,9,-0.82
0,3,11,10,1.51
0,3,11,11,-0.46
0,3,11,12,-0.33
0,3,11,13,-1.22
0,3,11,14,1.26
0,3,11,15,-0.64
0,3,11,16,-3.04
0,3,11,17,0.26
0,3,11,18,-0.05
0,3,11,19,-1.10
0,3,11,20,-0.43
0,3,11,21,-0.35
0,3,11,22,-1.47
0,3,11,23,0.40
0,3,11,24,-0.37
0,3,11,25,-0.28
0,3,11,26,-0.96
0,3,11,27,0.49
0,3,11,28,-0.35
0,3,11,29,-0.27
0,3,12,0,0.12
0,3,12,1,0.23
0,3,12,2,1.28
0,3,12,3,1.01
0,3,12,4,-1.13
0,3,12,5,-0.99
0,3,12,6,-0.92
0,3,12,7,-1.65
0,3,12,8,0.23
0,3,12,9,0.88
0,3,12,10,-0.27
0,3,12,11,1.32
0,3,12,12,1.72
0,3,12,13,-2.76
0,3,12,14,0.08
0,3,12,15,-0.92
0,3,12,16,0.76
0,3,12,17,0.06
0,3,12,18,-1.10
0,3,12,19,1.45
0,3,12,20,-0.92
0,3,12,21,0.33
0,3,12,22,-0.21
0,3,12,23,1.45
0,3,12,24,0.90
0,3,12,25,0.26
0,3,12,26,0.67
0,3,12,27,0.99
0,3,12,28,-1.15
0,3,12,29,1.85
0,3,13,0,-1.70
0,3,13,1,0.17
0,3,13,2,0.08
0,3,13,3,-0.37
0,3,13,4,1.79
0,3,13,5,2.17
0,3,13,6,-0.56
0,3,13,7,0.20
0,3,13,8,-0.27
0,3,13,9,1.38
0,3,13,10,0.22
0,3,13,11,1.43
0,3,13,12,0.64
0,3,13,13,0.96
0,3,13,14,2.39
0,3,13,15,-1.02
0,3,13,16,1.12
0,3,13,17,1.77
0,3,13,18,-2.25
0,3,13,19,1.50
0,3,13,20,0.20
0,3,13,21,0.47
0,3,13,22,-0.68
0,3,13,23,0.62
0,3,13,24,-0.39
0,3,13,25,-1.10
0,3,13,26,-0.08
0,3,13,27,0.95
0,3,13,28,0.92
0,3,13,29,-1.03
0,3,14,0,0.23
0,3,14,1,0.35
0,3,14,2,1.30
0,3,14,3,-0.47
0,3,14,4,-0.84
0,3,14,5,1.38
0,3,14,6,0.59
0,3,14,7,-0.43
0,3,14,8,0.24
0,3,14,9,0.76
0,3,14,10,0.32
0,3,14,11,-0.52
0,3,14,12,1.67
0,3,14,13,0.31
0,3,14,14,0.44
0,3,14,15,1.43
0,3,14,16,-2.16
0,3,14,17,-1.61
0,3,14,18,1.17
